codigo1,1100205,1302603,1501402,1506807,1600303,1709500,1721000,2304400,2312908,2408102,2504009,2506301,2507507,2510808,2611606,2704302,2800308,2910800,2927408,3106200,3304557,3509502,3543402,3550308,4101408,4104303,4104808,4106902,4113700,4115200,4127700,4204202,4205407,4209300,4218707,4314902,5208707,maximo
4205456,0.8194411823436987,0.9568647640060881,0.9386735909337911,0.9083835529504339,1.0,0.5837708904014774,0.6337242842799271,0.9223815547895704,0.9018825893596322,0.9077041685896107,0.8520979337455602,0.8720976158186138,0.8734573298073751,0.8389859924206867,0.8468816101502411,0.7901443221253915,0.7231333899132233,0.6553888589569714,0.6438780049450982,0.3476333962961672,0.27214775329991486,0.21444575500332244,0.26297341535118496,0.19519338658719662,0.18719878873888307,0.18203072517549743,0.17395391777212077,0.11270204823275508,0.18609458729970194,0.19827248600516803,0.19039486831674418,0.11047728395506068,0.05055425881394599,0.03630088589172636,0.017050259346828623,0.06679209471905447,0.41350121065259854,1.0
4205506,0.7949108916317985,0.9428023952908966,0.9386734384937441,0.895691038196396,1.0,0.5616765207578995,0.6165860681822335,0.9449457776575501,0.9190174808217583,0.9399565444488638,0.8811750903007721,0.9031615775830115,0.9065260598824738,0.8632877807590532,0.8795660961707635,0.8198455731666936,0.7475337215100953,0.671907797496118,0.6628486394828895,0.3457511562457683,0.28567693833289715,0.19613886550334372,0.23400730859688668,0.18493469540567767,0.1269851165634527,0.11720612133000602,0.10937802093271644,0.0764467850155283,0.1279262542991842,0.1366010688794947,0.12696709910800497,0.05746953272126153,0.07859981627942987,0.03949298900806017,0.07873904640724166,0.11121565631125649,0.3805004821341119,1.0
4205555,0.7969965862515053,0.9440116370911563,0.9386809519446098,0.8968177216796642,1.0,0.5636505026993519,0.6181187344002359,0.9429232747431806,0.9174829198595705,0.9370570657599435,0.8785526071844727,0.9003633630129139,0.9035470017520958,0.8610946400140269,0.8766165317278356,0.8171524918096882,0.7453007864242279,0.6703646666127725,0.6610774057650624,0.3456084676855396,0.2839591416622336,0.19712082605145684,0.23624179431609793,0.1850380466836459,0.13230345052130627,0.12303525223692652,0.11501704274450229,0.07803051934844035,0.13300008330515903,0.14211486539580195,0.13250511233022383,0.060499378357485346,0.07355987535837405,0.032803897897747285,0.0720694553413742,0.10543027669214979,0.38340179326906243,1.0
4205605,0.7578671088913826,0.92038958195986,0.9431126924118333,0.8828496648655572,1.0,0.5621620541020138,0.6198729548526912,0.9750746728534395,0.9448923443536055,0.9792163519979901,0.9198985960704252,0.9427707846438338,0.9477145041565104,0.8984962575116285,0.9213997742426965,0.8613492698435123,0.7873092348292745,0.7079949646074993,0.701355408637728,0.38155060395100004,0.33525849244206013,0.22990200712055314,0.25325389681531135,0.2261302006552403,0.11377122279615946,0.08717115375999392,0.05768854262148195,0.11754278360667182,0.12018128746657285,0.11496850778579329,0.07445515937911913,0.024956311672323078,0.14280059355717467,0.09571277295714743,0.14042357791320578,0.14317772944534693,0.38039341261856013,1.0
4205704,0.8357615992613062,0.9671843110462095,0.9350588652291985,0.9115675722490472,1.0,0.5719176892987855,0.6220947994312845,0.9107519422415185,0.8906339958643849,0.894165706854327,0.837201744297261,0.8576026957155571,0.8588167655722254,0.8242524704342991,0.8315018110881968,0.7733672898272267,0.7048500200858088,0.6358634693700087,0.6237603464338238,0.321033059795402,0.24247351907581158,0.1871223689300415,0.23991264987285044,0.1658264099382149,0.1789219363634016,0.18028512813850875,0.18102645491917393,0.09171939700579144,0.1758373117666238,0.1925166657586936,0.19788973066650997,0.12751919306130235,0.016992301575527325,0.05180153292706298,0.019106522790281376,0.10461953531837816,0.3982572986865329,1.0
4205803,0.8385093746176399,0.9696353452296732,0.930594329652504,0.9060760768781306,1.0,0.540108617402851,0.5943987873965688,0.914040197879878,0.8901059226100578,0.9029200939489449,0.8418785052989008,0.8643246915402263,0.8669817491341012,0.8252964829204786,0.8385330595331018,0.776438333663401,0.7019407127204563,0.625116273173412,0.6143545319566823,0.28617669840745663,0.2189611136581375,0.13426373280560674,0.18521936292059898,0.11765724216822675,0.1279837003600573,0.1399704200902464,0.15743165034864545,0.025952386339681076,0.122139853732194,0.14513376246911505,0.17387516307107573,0.13300510423739548,0.05827972970774023,0.0885414972254714,0.09106991727056246,0.1694161461024494,0.3532465029307773,1.0
4205902,0.833221952275908,0.9661504265870428,0.9331246005314096,0.9073451315714537,1.0,0.5548708742894036,0.6075624487219758,0.9153397265571106,0.8928032931692509,0.9024590008000596,0.8432545550607807,0.8648295314309246,0.866947224024293,0.828061931669329,0.8390702818241724,0.7787651883792979,0.7068660197923803,0.6333270415479728,0.6221268724542659,0.3048231161593605,0.23268550511526948,0.16002390385152396,0.21116512841517704,0.1413692223622768,0.146667080328478,0.1518534911632612,0.15977193547945326,0.05380686307477617,0.14268068556398772,0.16175599305156646,0.17683261617077436,0.11939584679624549,0.027751873718363674,0.05938843228085178,0.05634055575870302,0.1346419147583796,0.3737471363495841,1.0
4206009,0.8393173577467166,0.969665993751627,0.9332332882288473,0.9107198541335385,1.0,0.5615008872007344,0.6127701417159063,0.9093829619503315,0.8883576657727406,0.8938180240786411,0.8355243473229805,0.8565345329886754,0.8580891816215764,0.821675437116075,0.830327716898502,0.7708792422452362,0.7005027475919495,0.6292378526069526,0.617342832103871,0.30650008364434583,0.22956761699749287,0.1677952150220814,0.22141165716488223,0.1467647703512739,0.1641756780699956,0.169024580338563,0.1750826625976047,0.07134687368422016,0.16012732684687855,0.17904831497264986,0.19205359547364592,0.12955502383925305,0.007687289934795015,0.06032296886277431,0.04216243486088821,0.12654642223460008,0.3838411024448715,1.0
4206108,0.8235365801424094,0.9597082380673462,0.9368914373130236,0.9079576714567908,1.0,0.574369360237841,0.6252327611325628,0.9201452222349965,0.8989892183898861,0.9060202544487026,0.8492375813584015,0.8697483846356974,0.8713463797413026,0.8354634857290101,0.8443384141485698,0.7864304026028947,0.7178261398466834,0.6482087375613971,0.6367774257948403,0.3336356783573454,0.25879911357405316,0.19675472098811334,0.24616604158379912,0.17755116320671865,0.17283123323616242,0.17038969633867138,0.16677394029676076,0.09313794013590268,0.17096386616742357,0.18509829660489685,0.1836609167145249,0.10887702828271024,0.03190414827683359,0.031847338560616244,0.014189582950359637,0.08788129378207632,0.40053219219944436,1.0
4206207,0.8284842680135833,0.9626049380263199,0.9366233581729785,0.9100909177254282,1.0,0.5768629795104034,0.626989712671202,0.915931436828734,0.895615785781555,0.9002240193306216,0.8438281615496058,0.8640668962577387,0.8653543790389023,0.8307820756380645,0.8383558278792645,0.7808074258832823,0.7129106265471047,0.644414771513061,0.6325810086065337,0.3325043765011726,0.2553584722771456,0.1986801556534543,0.2495411843532806,0.17834579420407967,0.18149314205139822,0.17993157711307486,0.1768288412626277,0.09966296158044857,0.1792960343587587,0.19401367048742385,0.1935913268055986,0.11879980221189779,0.031008425116096104,0.04182088761483514,0.004438070345045918,0.08830928161061667,0.40453525994632455,1.0
4206306,0.8315845600421887,0.9650890275349545,0.9336964047824827,0.9073707396095287,1.0,0.5577215068126127,0.6101613726567067,0.9161537839878829,0.8938074676805394,0.9031113809053687,0.8442583591010671,0.8656799579755949,0.867724363444011,0.829266130237232,0.8399743773115608,0.7800165347045042,0.708593159374475,0.6356189255979758,0.6243869272607725,0.30911961284133543,0.23650238318446987,0.1654625499942249,0.21632015239589844,0.1467054032928396,0.14998899491504336,0.15385230025049865,0.1598948866888783,0.05929955613456969,0.1463737839491019,0.16463368122014804,0.17700650249652725,0.11658881323926648,0.023753620594216266,0.053644138518228926,0.04973606675174581,0.12758037509529743,0.3776399203031949,1.0
4206405,0.7396594723380046,0.909188322501508,0.9463227229507528,0.8782401264766028,1.0,0.5706795749830614,0.6285175368702467,0.9884562907279284,0.957178696944042,0.9956315380841677,0.9369959528207964,0.9598170816610294,0.9651757492270052,0.9147801219598067,0.9394231925288783,0.8801122201735824,0.8066063690398089,0.7273429415678263,0.7215020691944302,0.40563665275746946,0.3624800273439071,0.25607051689013893,0.2754047857540726,0.2536217426130869,0.13090932360946658,0.09901185196699287,0.057203053699661534,0.14675053468940322,0.13896298947373514,0.12814894731748952,0.06908956133303529,0.03613488401781091,0.16925303708816275,0.11772755690097453,0.1630281927114568,0.1504484143449788,0.3925464508985351,1.0
4206504,0.8352143361053314,0.9675175901326183,0.9319146870139252,0.9064740375471971,1.0,0.5473482908892074,0.6009099356011722,0.9151632333560731,0.8918518833729925,0.903308986763313,0.8431602358419563,0.8651915952766729,0.8676054123306404,0.827210978881356,0.8394449374742592,0.7782209876496515,0.70497044038729,0.6297020130034562,0.6187555245785495,0.2957778838722538,0.22617407697394012,0.14717803043486713,0.19807817810969705,0.12957325414908002,0.13599570024926624,0.1442906239191883,0.15683500898448025,0.038581028960381195,0.1311810059578839,0.1520838699900731,0.1736823338048301,0.12442940434179812,0.043140608659722794,0.07312973911384113,0.07408641676874086,0.1518624748587898,0.36322973495704264,1.0
4206603,0.7407067202695831,0.9098997869995846,0.9457741537121047,0.8778917902721886,1.0,0.567401830966333,0.6256310775564987,0.9882064380719615,0.9566376857576026,0.995728200117673,0.9367172270529106,0.9597140431248324,0.9651778830635482,0.9142239169936404,0.9393060959487802,0.8796339322413184,0.8056141296641965,0.7257084385158613,0.7199579358750795,0.4022722992403594,0.3600944686656087,0.2520055566391415,0.2705900379182611,0.250121596372917,0.12463607754552324,0.09240261010698969,0.05065944491399003,0.1433682038361954,0.13283935534541874,0.12174610466254866,0.06328188763292474,0.038399785199908484,0.16936956480464624,0.11929989961551427,0.16472409918672853,0.1559288961866668,0.3879864022528314,1.0
4206652,0.7571458972958689,0.9196826901638441,0.9445902560668508,0.8848896006118037,1.0,0.5728107832293995,0.629068898415645,0.9737547779548662,0.9448371094924352,0.9760968631181276,0.918068617906478,0.9402921837609626,0.9447732268364633,0.8978379306610003,0.9188111305356922,0.8599925487056527,0.787796403585233,0.7108912561996921,0.7037883938446068,0.39046071486770245,0.3400788291039169,0.24166294948895287,0.2681453614410494,0.23558912529791567,0.13497286151120697,0.10940390645717125,0.07767053364678907,0.1274449635016242,0.14081725285249022,0.13654097827914832,0.09271046083557138,0.004279275990881934,0.13787350239064494,0.08456376923810437,0.12916722985397128,0.11895226980254771,0.39525535403011497,1.0
4206702,0.7842583972219378,0.936236848250197,0.9405660024916231,0.8930019488360651,1.0,0.5664284881091777,0.6215157352202914,0.9527598221477196,0.9262129358943266,0.9495020595002416,0.8911560144202119,0.9130952300895672,0.9166897310642297,0.8728180045358733,0.8900698997254075,0.830817641167463,0.7588607539935296,0.6832917007455782,0.6747034098074297,0.3597640941222275,0.30181804613032953,0.21077868432335678,0.24571132928225678,0.20077909562520688,0.13053671622433086,0.11576033066614727,0.10072488082959931,0.09232879620601844,0.13298156871897057,0.13790155738531618,0.11801155060980871,0.03981073535714777,0.09386028350362212,0.045264389086600104,0.08866518404029176,0.10475200824111687,0.3867652061642196,1.0
4206751,0.7881110430741985,0.9385838343035277,0.940017735149461,0.8941908818483476,1.0,0.5657427553838853,0.6206238796242246,0.9497548317445852,0.9235644367561711,0.9456755145533386,0.8873033978611662,0.9091926136923598,0.9126545913463803,0.8692519780087593,0.8859465991665834,0.8266512322213116,0.7547575378663229,0.679420220033745,0.6706128125366483,0.35561403538260367,0.2964934335963561,0.2067994352720638,0.24302622269073018,0.196151346668659,0.1311564150301245,0.11803048527257881,0.10513079147838184,0.08804362345076745,0.1330754590135126,0.13928074249530384,0.12250195631415656,0.046065314157699586,0.08758903981410926,0.04042811099354241,0.08314909881306794,0.10399317871696646,0.3859443395202102,1.0
4206801,0.7850024176814385,0.9367346073037854,0.9402459614882188,0.8928913052891981,1.0,0.564661992216728,0.6199375886522677,0.9524537253854577,0.9257698811154872,0.9493378900192373,0.8907831343750565,0.9128164757953098,0.916461288494037,0.8723096090241869,0.8897701422645525,0.8303140288550875,0.7580729492846345,0.6821577457471725,0.6736029135740782,0.35753402157967806,0.3000004495687973,0.20795401293055607,0.24272981229020926,0.1981838452483064,0.1273062696052365,0.11298776211158346,0.09912754584677852,0.08922268113397828,0.1296568710694973,0.1349024211618872,0.11655466042548163,0.041238975671281396,0.09358055331370838,0.047052256773995306,0.0899459409613412,0.10879478055629996,0.3842989409541375,1.0
4206900,0.821773550033473,0.9591635628821502,0.9348416395036993,0.9039592610539624,1.0,0.5572466660155475,0.6105773718596943,0.924085876076919,0.9006022315122618,0.9134576825282943,0.8544467845153962,0.876110069046969,0.8785735668123282,0.8385125732001111,0.8509878912026982,0.7909217582253137,0.7189939003266124,0.6449461877742905,0.6343639220760829,0.3172833538986893,0.24867509086633838,0.17058813521604302,0.21786123014074055,0.1542313383322031,0.13976631345928817,0.14085552589728992,0.1446257062647934,0.05634185447291692,0.1371301783122539,0.15352887029708,0.16191631110204807,0.10081224022157519,0.038617373125216396,0.04473731298866306,0.055322084169637506,0.12309162389180157,0.3760413718060471,1.0
4207007,0.8232413476644402,0.959192898124399,0.9381014855117189,0.9095026639161997,1.0,0.5829787271547451,0.6327292423398362,0.9194491835623779,0.899276968473731,0.903996435201108,0.8483382035742002,0.8683010976687145,0.8695388147631629,0.8354879291389415,0.842868398777585,0.7860655148727338,0.7190897240075476,0.6515508259930313,0.6398303360160928,0.3437444695012146,0.26714488497857786,0.2114064853327429,0.2609271970144084,0.19156075841356063,0.18857672865986366,0.18455303324938704,0.1778652958798962,0.11158224017983487,0.18710689048288265,0.2000907685010866,0.1943611200203967,0.11570130243614751,0.046201296487161175,0.040471425042701265,0.011689747775923442,0.07237562980907872,0.4127143071190274,1.0
4207106,0.8356377857544894,0.967643709103615,0.9326564294127281,0.9078925616199955,1.0,0.5535608657623416,0.606226020098297,0.9136436503094887,0.8911990930994154,0.9004499481714999,0.8410980587602205,0.8627093167530746,0.8647951021507166,0.8259599411759491,0.8368289753591425,0.7763704847220614,0.7043192419908945,0.6306777986746497,0.6193874463668966,0.3013945424620463,0.22883658366589157,0.15659590742379473,0.20846055596478585,0.13758617326658523,0.14690599075694072,0.15316353586880987,0.16231965011603863,0.05220998456065711,0.14258780530805973,0.16232873155795688,0.179315326628854,0.12342236521355561,0.028503831657786367,0.06391402123078667,0.05933765258917714,0.13903932344991415,0.3721338415372717,1.0
4207205,0.8320881493673535,0.9648587151695723,0.935905843107287,0.9109048900998991,1.0,0.5748377622945238,0.6249344019388081,0.9133089720412206,0.8931444490550781,0.8970902087810438,0.8404702377070001,0.8607607060911666,0.8619918589736418,0.8275223901054777,0.8348528438931445,0.7770703074663448,0.7089505908819853,0.6403210564529184,0.6283368258256868,0.3273138700099591,0.2493672343037153,0.1936733592019473,0.2454880074654025,0.1728368983527929,0.180882240329307,0.1806724343444232,0.17931559886996382,0.09648196726532407,0.1782703990883219,0.19390279319142584,0.1961272518810985,0.12326182679563094,0.024758329592754282,0.04662506042913393,0.010644161770485019,0.09568177663824683,0.40201989841863295,1.0
4207304,0.8345624771131499,0.9663788508459737,0.9355102951631887,0.9116003762984501,1.0,0.574167140236295,0.6241468265737604,0.9114290481350729,0.8914529111778217,0.894742417323295,0.8380618181358075,0.858341843606418,0.8595033053386996,0.8252606297328888,0.8322951604566549,0.774443414634267,0.706306975938312,0.6377617466310319,0.6256481002269845,0.32458200698753026,0.24592361726261336,0.19149929691494472,0.2439717332325983,0.17026119768040143,0.18184296972762065,0.18241429031285017,0.18197726412248402,0.09601767408731969,0.17898439420283793,0.19513444288731677,0.19878907943744734,0.12688667879796053,0.02222567587749117,0.050504601577643346,0.014248139985538179,0.09959830428426657,0.40132351825081136,1.0
